State,Date,Hourly Demand Met (in MW)
Bihar - 2018,31-Jul 12am,4030.13
Bihar - 2018,31-Jul 1am,3913.81
Bihar - 2018,31-Jul 2am,3859.38
Bihar - 2018,31-Jul 3am,3784.92
Bihar - 2018,31-Jul 4am,3720.94
Bihar - 2018,31-Jul 5am,3471.33
Bihar - 2018,31-Jul 6am,3116.83
Bihar - 2018,31-Jul 7am,2983.82
Bihar - 2018,31-Jul 8am,2980.37
Bihar - 2018,31-Jul 9am,3012.21
Bihar - 2018,31-Jul 10am,3084.13
Bihar - 2018,31-Jul 11am,3020.13
Bihar - 2018,31-Jul 12pm,2975.89
Bihar - 2018,31-Jul 1pm,2929.98
Bihar - 2018,31-Jul 2pm,2900.54
Bihar - 2018,31-Jul 3pm,2870.95
Bihar - 2018,31-Jul 4pm,2893.76
Bihar - 2018,31-Jul 5pm,3003.26
Bihar - 2018,31-Jul 6pm,3430.13
Bihar - 2018,31-Jul 7pm,4103.98
Bihar - 2018,31-Jul 8pm,4390.20
Bihar - 2018,31-Jul 9pm,4415.08
Bihar - 2018,31-Jul 10pm,4302.54
Bihar - 2018,31-Jul 11pm,4163.67
Bihar - 2018,01-Aug 12am,4064.08
Bihar - 2018,01-Aug 1am,3962.51
Bihar - 2018,01-Aug 2am,3813.28
Bihar - 2018,01-Aug 3am,3704.29
Bihar - 2018,01-Aug 4am,3577.58
Bihar - 2018,01-Aug 5am,3360.45
Bihar - 2018,01-Aug 6am,2982.12
Bihar - 2018,01-Aug 7am,2869.67
Bihar - 2018,01-Aug 8am,2845.80
Bihar - 2018,01-Aug 9am,2866.90
Bihar - 2018,01-Aug 10am,2917.31
Bihar - 2018,01-Aug 11am,2983.43
Bihar - 2018,01-Aug 12pm,2996.61
Bihar - 2018,01-Aug 1pm,3007.11
Bihar - 2018,01-Aug 2pm,2988.71
Bihar - 2018,01-Aug 3pm,3015.33
Bihar - 2018,01-Aug 4pm,2995.90
Bihar - 2018,01-Aug 5pm,2955.69
Bihar - 2018,01-Aug 6pm,3275.16
Bihar - 2018,01-Aug 7pm,3991.50
Bihar - 2018,01-Aug 8pm,4272.90
Bihar - 2018,01-Aug 9pm,4195.31
Bihar - 2018,01-Aug 10pm,4156.14
Bihar - 2018,01-Aug 11pm,4103.80
Bihar - 2018,02-Aug 12am,4035.88
Bihar - 2018,02-Aug 1am,3949.39
Bihar - 2018,02-Aug 2am,3889.39
Bihar - 2018,02-Aug 3am,3813.62
Bihar - 2018,02-Aug 4am,3725.74
Bihar - 2018,02-Aug 5am,3525.64
Bihar - 2018,02-Aug 6am,3147.49
Bihar - 2018,02-Aug 7am,3026.64
Bihar - 2018,02-Aug 8am,3022.64
Bihar - 2018,02-Aug 9am,3096.79
Bihar - 2018,02-Aug 10am,3126.01
Bihar - 2018,02-Aug 11am,3150.48
Bihar - 2018,02-Aug 12pm,3147.62
Bihar - 2018,02-Aug 1pm,3200.07
Bihar - 2018,02-Aug 2pm,3118.36
Bihar - 2018,02-Aug 3pm,2972.88
Bihar - 2018,02-Aug 4pm,2922.19
Bihar - 2018,02-Aug 5pm,3000.27
Bihar - 2018,02-Aug 6pm,3406.33
Bihar - 2018,02-Aug 7pm,3993.08
Bihar - 2018,02-Aug 8pm,4315.48
Bihar - 2018,02-Aug 9pm,4258.35
Bihar - 2018,02-Aug 10pm,4190.98
Bihar - 2018,02-Aug 11pm,4057.91
Bihar - 2018,03-Aug 12am,3978.48
Bihar - 2018,03-Aug 1am,3859.18
Bihar - 2018,03-Aug 2am,3784.63
Bihar - 2018,03-Aug 3am,3723.84
Bihar - 2018,03-Aug 4am,3659.13
Bihar - 2018,03-Aug 5am,3400.03
Bihar - 2018,03-Aug 6am,3055.79
Bihar - 2018,03-Aug 7am,2901.58
Bihar - 2018,03-Aug 8am,2855.36
Bihar - 2018,03-Aug 9am,2874.21
Bihar - 2018,03-Aug 10am,2846.27
Bihar - 2018,03-Aug 11am,2775.22
Bihar - 2018,03-Aug 12pm,2643.33
Bihar - 2018,03-Aug 1pm,2609.70
Bihar - 2018,03-Aug 2pm,2590.35
Bihar - 2018,03-Aug 3pm,2730.55
Bihar - 2018,03-Aug 4pm,2743.59
Bihar - 2018,03-Aug 5pm,2775.83
Bihar - 2018,03-Aug 6pm,3166.79
Bihar - 2018,03-Aug 7pm,3947.83
Bihar - 2018,03-Aug 8pm,4182.38
Bihar - 2018,03-Aug 9pm,4192.84
Bihar - 2018,03-Aug 10pm,4104.80
Bihar - 2018,03-Aug 11pm,4007.44
Bihar - 2018,04-Aug 12am,3922.84
Bihar - 2018,04-Aug 1am,3806.97
Bihar - 2018,04-Aug 2am,3680.21
Bihar - 2018,04-Aug 3am,3641.78
Bihar - 2018,04-Aug 4am,3527.22
Bihar - 2018,04-Aug 5am,3312.57
Bihar - 2018,04-Aug 6am,2943.05
Bihar - 2018,04-Aug 7am,2806.52
Bihar - 2018,04-Aug 8am,2762.99
Bihar - 2018,04-Aug 9am,2814.25
Bihar - 2018,04-Aug 10am,2843.21
Bihar - 2018,04-Aug 11am,2817.72
Bihar - 2018,04-Aug 12pm,2923.86
Bihar - 2018,04-Aug 1pm,2905.59
Bihar - 2018,04-Aug 2pm,2871.43
Bihar - 2018,04-Aug 3pm,2941.00
Bihar - 2018,04-Aug 4pm,2892.55
Bihar - 2018,04-Aug 5pm,2870.05
Bihar - 2018,04-Aug 6pm,3424.10
Bihar - 2018,04-Aug 7pm,4178.02
Bihar - 2018,04-Aug 8pm,4248.85
Bihar - 2018,04-Aug 9pm,4244.99
Bihar - 2018,04-Aug 10pm,4240.70
Bihar - 2018,04-Aug 11pm,4152.29
Bihar - 2018,05-Aug 12am,4051.78
Bihar - 2018,05-Aug 1am,3958.75
Bihar - 2018,05-Aug 2am,3835.50
Bihar - 2018,05-Aug 3am,3746.51
Bihar - 2018,05-Aug 4am,3597.86
Bihar - 2018,05-Aug 5am,3293.05
Bihar - 2018,05-Aug 6am,2946.55
Bihar - 2018,05-Aug 7am,2801.81
Bihar - 2018,05-Aug 8am,2774.05
Bihar - 2018,05-Aug 9am,2923.25
Bihar - 2018,05-Aug 10am,3027.67
Bihar - 2018,05-Aug 11am,3091.17
Bihar - 2018,05-Aug 12pm,3098.22
Bihar - 2018,05-Aug 1pm,3084.67
Bihar - 2018,05-Aug 2pm,2961.95
Bihar - 2018,05-Aug 3pm,2918.19
Bihar - 2018,05-Aug 4pm,2982.06
Bihar - 2018,05-Aug 5pm,3039.51
Bihar - 2018,05-Aug 6pm,3541.90
Bihar - 2018,05-Aug 7pm,4133.32
Bihar - 2018,05-Aug 8pm,4360.47
Bihar - 2018,05-Aug 9pm,4276.23
Bihar - 2018,05-Aug 10pm,4195.98
Bihar - 2018,05-Aug 11pm,4022.57
Bihar - 2018,06-Aug 12am,3875.33
Bihar - 2018,06-Aug 1am,3799.18
Bihar - 2018,06-Aug 2am,3680.37
Bihar - 2018,06-Aug 3am,3579.37
Bihar - 2018,06-Aug 4am,3439.49
Bihar - 2018,06-Aug 5am,3061.06
Bihar - 2018,06-Aug 6am,2723.23
Bihar - 2018,06-Aug 7am,2599.45
Bihar - 2018,06-Aug 8am,2593.49
Bihar - 2018,06-Aug 9am,2660.04
Bihar - 2018,06-Aug 10am,2782.92
Bihar - 2018,06-Aug 11am,2869.17
Bihar - 2018,06-Aug 12pm,2898.90
Bihar - 2018,06-Aug 1pm,2793.43
Bihar - 2018,06-Aug 2pm,2830.95
Bihar - 2018,06-Aug 3pm,2787.71
Bihar - 2018,06-Aug 4pm,2797.78
Bihar - 2018,06-Aug 5pm,2923.29
Bihar - 2018,06-Aug 6pm,3300.43
Bihar - 2018,06-Aug 7pm,4092.34
Bihar - 2018,06-Aug 8pm,4336.41
Bihar - 2018,06-Aug 9pm,4319.20
Bihar - 2018,06-Aug 10pm,4235.41
Bihar - 2018,06-Aug 11pm,4174.16
Bihar - 2018,07-Aug 12am,4053.34
Bihar - 2018,07-Aug 1am,3932.03
Bihar - 2018,07-Aug 2am,3863.77
Bihar - 2018,07-Aug 3am,3774.12
Bihar - 2018,07-Aug 4am,3682.10
Bihar - 2018,07-Aug 5am,3401.28
Bihar - 2018,07-Aug 6am,3002.60
Bihar - 2018,07-Aug 7am,2887.10
Bihar - 2018,07-Aug 8am,2880.92
Bihar - 2018,07-Aug 9am,2987.93
Bihar - 2018,07-Aug 10am,3008.04
Bihar - 2018,07-Aug 11am,3032.67
Bihar - 2018,07-Aug 12pm,2974.29
Bihar - 2018,07-Aug 1pm,2913.39
Bihar - 2018,07-Aug 2pm,2983.93
Bihar - 2018,07-Aug 3pm,2945.33
Bihar - 2018,07-Aug 4pm,2868.79
Bihar - 2018,07-Aug 5pm,2895.16
Bihar - 2018,07-Aug 6pm,3245.46
Bihar - 2018,07-Aug 7pm,4032.28
Bihar - 2018,07-Aug 8pm,4348.86
Bihar - 2018,07-Aug 9pm,4435.04
Bihar - 2018,07-Aug 10pm,4367.71
Bihar - 2018,07-Aug 11pm,4236.51
Bihar - 2018,08-Aug 12am,4166.28
Bihar - 2018,08-Aug 1am,4118.98
Bihar - 2018,08-Aug 2am,4084.79
Bihar - 2018,08-Aug 3am,4014.05
Bihar - 2018,08-Aug 4am,3881.41
Bihar - 2018,08-Aug 5am,3590.91
Bihar - 2018,08-Aug 6am,3125.23
Bihar - 2018,08-Aug 7am,2899.31
Bihar - 2018,08-Aug 8am,2847.43
Bihar - 2018,08-Aug 9am,2900.78
Bihar - 2018,08-Aug 10am,2908.91
Bihar - 2018,08-Aug 11am,2930.36
Bihar - 2018,08-Aug 12pm,3008.96
Bihar - 2018,08-Aug 1pm,2994.68
Bihar - 2018,08-Aug 2pm,3132.77
Bihar - 2018,08-Aug 3pm,3169.06
Bihar - 2018,08-Aug 4pm,3098.93
Bihar - 2018,08-Aug 5pm,3000.80
Bihar - 2018,08-Aug 6pm,3248.95
Bihar - 2018,08-Aug 7pm,4021.97
Bihar - 2018,08-Aug 8pm,4300.75
Bihar - 2018,08-Aug 9pm,4398.35
Bihar - 2018,08-Aug 10pm,4355.29
Bihar - 2018,08-Aug 11pm,4254.74
Bihar - 2018,09-Aug 12am,4168.06
Bihar - 2018,09-Aug 1am,4123.60
Bihar - 2018,09-Aug 2am,4059.12
Bihar - 2018,09-Aug 3am,4010.58
Bihar - 2018,09-Aug 4am,3989.48
Bihar - 2018,09-Aug 5am,3670.28
Bihar - 2018,09-Aug 6am,3195.66
Bihar - 2018,09-Aug 7am,3065.16
Bihar - 2018,09-Aug 8am,3100.66
Bihar - 2018,09-Aug 9am,3190.33
Bihar - 2018,09-Aug 10am,3231.93
Bihar - 2018,09-Aug 11am,3320.41
Bihar - 2018,09-Aug 12pm,3384.87
Bihar - 2018,09-Aug 1pm,3370.66
Bihar - 2018,09-Aug 2pm,3358.13
Bihar - 2018,09-Aug 3pm,3385.49
Bihar - 2018,09-Aug 4pm,3296.83
Bihar - 2018,09-Aug 5pm,3175.37
Bihar - 2018,09-Aug 6pm,3431.80
Bihar - 2018,09-Aug 7pm,4215.00
Bihar - 2018,09-Aug 8pm,4450.19
Bihar - 2018,09-Aug 9pm,4460.46
Bihar - 2018,09-Aug 10pm,4368.44
Bihar - 2018,09-Aug 11pm,4359.24
Bihar - 2018,10-Aug 12am,4305.48
Bihar - 2018,10-Aug 1am,4246.58
Bihar - 2018,10-Aug 2am,4163.28
Bihar - 2018,10-Aug 3am,4119.76
Bihar - 2018,10-Aug 4am,4074.22
Bihar - 2018,10-Aug 5am,3818.12
Bihar - 2018,10-Aug 6am,3418.41
Bihar - 2018,10-Aug 7am,3224.48
Bihar - 2018,10-Aug 8am,3286.46
Bihar - 2018,10-Aug 9am,3382.51
Bihar - 2018,10-Aug 10am,3420.78
Bihar - 2018,10-Aug 11am,3487.37
Bihar - 2018,10-Aug 12pm,3519.90
Bihar - 2018,10-Aug 1pm,3532.37
Bihar - 2018,10-Aug 2pm,3520.50
Bihar - 2018,10-Aug 3pm,3493.15
Bihar - 2018,10-Aug 4pm,3441.10
Bihar - 2018,10-Aug 5pm,3411.37
Bihar - 2018,10-Aug 6pm,3692.49
Bihar - 2018,10-Aug 7pm,4149.78
Bihar - 2018,10-Aug 8pm,4389.67
Bihar - 2018,10-Aug 9pm,4424.32
Bihar - 2018,10-Aug 10pm,4422.25
Bihar - 2018,10-Aug 11pm,4402.78
Bihar - 2018,11-Aug 12am,4383.75
Bihar - 2018,11-Aug 1am,4318.50
Bihar - 2018,11-Aug 2am,4265.70
Bihar - 2018,11-Aug 3am,4226.48
Bihar - 2018,11-Aug 4am,4052.52
Bihar - 2018,11-Aug 5am,3868.19
Bihar - 2018,11-Aug 6am,3467.03
Bihar - 2018,11-Aug 7am,3265.39
Bihar - 2018,11-Aug 8am,3231.30
Bihar - 2018,11-Aug 9am,3298.16
Bihar - 2018,11-Aug 10am,3355.06
Bihar - 2018,11-Aug 11am,3420.70
Bihar - 2018,11-Aug 12pm,3384.61
Bihar - 2018,11-Aug 1pm,3337.97
Bihar - 2018,11-Aug 2pm,3373.02
Bihar - 2018,11-Aug 3pm,3316.16
Bihar - 2018,11-Aug 4pm,3221.48
Bihar - 2018,11-Aug 5pm,3274.02
Bihar - 2018,11-Aug 6pm,3734.71
Bihar - 2018,11-Aug 7pm,4460.32
Bihar - 2018,11-Aug 8pm,4577.63
Bihar - 2018,11-Aug 9pm,4587.74
Bihar - 2018,11-Aug 10pm,4597.39
Bihar - 2018,11-Aug 11pm,4498.47
Bihar - 2018,12-Aug 12am,4425.18
Bihar - 2018,12-Aug 1am,4327.23
Bihar - 2018,12-Aug 2am,4265.55
Bihar - 2018,12-Aug 3am,4225.57
Bihar - 2018,12-Aug 4am,4110.26
Bihar - 2018,12-Aug 5am,3826.45
Bihar - 2018,12-Aug 6am,3428.43
Bihar - 2018,12-Aug 7am,3190.42
Bihar - 2018,12-Aug 8am,3142.84
Bihar - 2018,12-Aug 9am,3254.38
Bihar - 2018,12-Aug 10am,3290.09
Bihar - 2018,12-Aug 11am,3284.00
Bihar - 2018,12-Aug 12pm,3271.43
Bihar - 2018,12-Aug 1pm,3306.49
Bihar - 2018,12-Aug 2pm,3320.92
Bihar - 2018,12-Aug 3pm,3319.41
Bihar - 2018,12-Aug 4pm,3269.20
Bihar - 2018,12-Aug 5pm,3306.96
Bihar - 2018,12-Aug 6pm,3674.50
Bihar - 2018,12-Aug 7pm,4338.51
Bihar - 2018,12-Aug 8pm,4453.83
Bihar - 2018,12-Aug 9pm,4458.20
Bihar - 2018,12-Aug 10pm,4400.97
Bihar - 2018,12-Aug 11pm,4377.82
Bihar - 2018,13-Aug 12am,4331.46
Bihar - 2018,13-Aug 1am,4195.27
Bihar - 2018,13-Aug 2am,4056.77
Bihar - 2018,13-Aug 3am,3891.48
Bihar - 2018,13-Aug 4am,3745.82
Bihar - 2018,13-Aug 5am,3548.28
Bihar - 2018,13-Aug 6am,3128.77
Bihar - 2018,13-Aug 7am,2966.27
Bihar - 2018,13-Aug 8am,2955.17
Bihar - 2018,13-Aug 9am,3097.69
Bihar - 2018,13-Aug 10am,3234.35
Bihar - 2018,13-Aug 11am,3318.33
Bihar - 2018,13-Aug 12pm,3314.44
Bihar - 2018,13-Aug 1pm,3412.98
Bihar - 2018,13-Aug 2pm,3377.40
Bihar - 2018,13-Aug 3pm,3377.14
Bihar - 2018,13-Aug 4pm,3316.51
Bihar - 2018,13-Aug 5pm,3323.54
Bihar - 2018,13-Aug 6pm,3707.21
Bihar - 2018,13-Aug 7pm,4365.72
Bihar - 2018,13-Aug 8pm,4617.12
Bihar - 2018,13-Aug 9pm,4621.94
Bihar - 2018,13-Aug 10pm,4595.18
Bihar - 2018,13-Aug 11pm,4565.58
Bihar - 2018,14-Aug 12am,4504.78
Bihar - 2018,14-Aug 1am,4431.58
Bihar - 2018,14-Aug 2am,4381.95
Bihar - 2018,14-Aug 3am,4331.31
Bihar - 2018,14-Aug 4am,4246.57
Bihar - 2018,14-Aug 5am,3877.64
Bihar - 2018,14-Aug 6am,3436.77
Bihar - 2018,14-Aug 7am,3390.82
Bihar - 2018,14-Aug 8am,3392.89
Bihar - 2018,14-Aug 9am,3459.81
Bihar - 2018,14-Aug 10am,3509.06
Bihar - 2018,14-Aug 11am,3640.17
Bihar - 2018,14-Aug 12pm,3666.52
Bihar - 2018,14-Aug 1pm,3731.13
Bihar - 2018,14-Aug 2pm,3726.27
Bihar - 2018,14-Aug 3pm,3662.11
Bihar - 2018,14-Aug 4pm,3544.84
Bihar - 2018,14-Aug 5pm,3346.75
Bihar - 2018,14-Aug 6pm,3751.24
Bihar - 2018,14-Aug 7pm,4366.50
Bihar - 2018,14-Aug 8pm,4590.52
Bihar - 2018,14-Aug 9pm,4569.32
Bihar - 2018,14-Aug 10pm,4585.67
Bihar - 2018,14-Aug 11pm,4560.97
Bihar - 2018,15-Aug 12am,4570.40
Bihar - 2018,15-Aug 1am,4539.72
Bihar - 2018,15-Aug 2am,4447.74
Bihar - 2018,15-Aug 3am,4441.50
Bihar - 2018,15-Aug 4am,4402.72
Bihar - 2018,15-Aug 5am,4143.89
Bihar - 2018,15-Aug 6am,3762.58
Bihar - 2018,15-Aug 7am,3719.57
Bihar - 2018,15-Aug 8am,3688.09
Bihar - 2018,15-Aug 9am,3731.72
Bihar - 2018,15-Aug 10am,3786.49
Bihar - 2018,15-Aug 11am,3676.18
Bihar - 2018,15-Aug 12pm,3527.39
Bihar - 2018,15-Aug 1pm,3089.02
Bihar - 2018,15-Aug 2pm,3006.24
Bihar - 2018,15-Aug 3pm,3082.73
Bihar - 2018,15-Aug 4pm,3126.84
Bihar - 2018,15-Aug 5pm,3184.12
Bihar - 2018,15-Aug 6pm,3627.97
Bihar - 2018,15-Aug 7pm,4246.16
Bihar - 2018,15-Aug 8pm,4375.32
Bihar - 2018,15-Aug 9pm,4346.09
Bihar - 2018,15-Aug 10pm,4422.83
Bihar - 2018,15-Aug 11pm,4363.28
Bihar - 2018,16-Aug 12am,4269.15
Bihar - 2018,16-Aug 1am,4255.29
Bihar - 2018,16-Aug 2am,4228.26
Bihar - 2018,16-Aug 3am,4170.63
Bihar - 2018,16-Aug 4am,4101.66
Bihar - 2018,16-Aug 5am,3834.63
Bihar - 2018,16-Aug 6am,3392.81
Bihar - 2018,16-Aug 7am,3231.99
Bihar - 2018,16-Aug 8am,3172.47
Bihar - 2018,16-Aug 9am,3239.04
Bihar - 2018,16-Aug 10am,3280.77
Bihar - 2018,16-Aug 11am,3328.54
Bihar - 2018,16-Aug 12pm,3339.00
Bihar - 2018,16-Aug 1pm,3377.82
Bihar - 2018,16-Aug 2pm,3421.61
Bihar - 2018,16-Aug 3pm,3475.41
Bihar - 2018,16-Aug 4pm,3493.84
Bihar - 2018,16-Aug 5pm,3376.47
Bihar - 2018,16-Aug 6pm,3709.45
Bihar - 2018,16-Aug 7pm,4522.00
Bihar - 2018,16-Aug 8pm,4420.70
Bihar - 2018,16-Aug 9pm,4664.17
Bihar - 2018,16-Aug 10pm,4644.33
Bihar - 2018,16-Aug 11pm,4579.59
Bihar - 2018,17-Aug 12am,4546.36
Bihar - 2018,17-Aug 1am,4502.27
Bihar - 2018,17-Aug 2am,4436.08
Bihar - 2018,17-Aug 3am,4363.78
Bihar - 2018,17-Aug 4am,4316.66
Bihar - 2018,17-Aug 5am,4003.20
Bihar - 2018,17-Aug 6am,3637.65
Bihar - 2018,17-Aug 7am,3454.55
Bihar - 2018,17-Aug 8am,3500.29
Bihar - 2018,17-Aug 9am,3634.30
Bihar - 2018,17-Aug 10am,3741.26
Bihar - 2018,17-Aug 11am,3795.35
Bihar - 2018,17-Aug 12pm,3878.82
Bihar - 2018,17-Aug 1pm,3836.52
Bihar - 2018,17-Aug 2pm,3830.16
Bihar - 2018,17-Aug 3pm,3804.88
Bihar - 2018,17-Aug 4pm,3687.41
Bihar - 2018,17-Aug 5pm,3649.66
Bihar - 2018,17-Aug 6pm,3939.81
Bihar - 2018,17-Aug 7pm,4637.60
Bihar - 2018,17-Aug 8pm,4764.51
Bihar - 2018,17-Aug 9pm,4749.89
Bihar - 2018,17-Aug 10pm,4775.16
Bihar - 2018,17-Aug 11pm,4706.00
Bihar - 2018,18-Aug 12am,4704.35
Bihar - 2018,18-Aug 1am,4640.76
Bihar - 2018,18-Aug 2am,4693.00
Bihar - 2018,18-Aug 3am,4681.50
Bihar - 2018,18-Aug 4am,4598.29
Bihar - 2018,18-Aug 5am,4337.45
Bihar - 2018,18-Aug 6am,3917.47
Bihar - 2018,18-Aug 7am,3679.43
Bihar - 2018,18-Aug 8am,3731.04
Bihar - 2018,18-Aug 9am,3723.77
Bihar - 2018,18-Aug 10am,3643.97
Bihar - 2018,18-Aug 11am,3640.81
Bihar - 2018,18-Aug 12pm,3562.10
Bihar - 2018,18-Aug 1pm,3612.66
Bihar - 2018,18-Aug 2pm,3586.86
Bihar - 2018,18-Aug 3pm,3732.37
Bihar - 2018,18-Aug 4pm,3762.14
Bihar - 2018,18-Aug 5pm,3642.71
Bihar - 2018,18-Aug 6pm,4049.26
Bihar - 2018,18-Aug 7pm,4596.55
Bihar - 2018,18-Aug 8pm,4593.20
Bihar - 2018,18-Aug 9pm,4690.43
Bihar - 2018,18-Aug 10pm,4625.94
Bihar - 2018,18-Aug 11pm,4572.96
Bihar - 2018,19-Aug 12am,4396.29
Bihar - 2018,19-Aug 1am,4198.82
Bihar - 2018,19-Aug 2am,4225.01
Bihar - 2018,19-Aug 3am,4165.02
Bihar - 2018,19-Aug 4am,4256.95
Bihar - 2018,19-Aug 5am,4036.90
Bihar - 2018,19-Aug 6am,3651.31
Bihar - 2018,19-Aug 7am,3467.88
Bihar - 2018,19-Aug 8am,3547.21
Bihar - 2018,19-Aug 9am,3650.71
Bihar - 2018,19-Aug 10am,3896.93
Bihar - 2018,19-Aug 11am,4079.84
Bihar - 2018,19-Aug 12pm,4087.01
Bihar - 2018,19-Aug 1pm,4085.97
Bihar - 2018,19-Aug 2pm,4119.34
Bihar - 2018,19-Aug 3pm,3973.28
Bihar - 2018,19-Aug 4pm,3871.07
Bihar - 2018,19-Aug 5pm,3536.51
Bihar - 2018,19-Aug 6pm,3726.69
Bihar - 2018,19-Aug 7pm,4195.21
Bihar - 2018,19-Aug 8pm,4384.47
Bihar - 2018,19-Aug 9pm,4492.22
Bihar - 2018,19-Aug 10pm,4486.06
Bihar - 2018,19-Aug 11pm,4352.35
Bihar - 2018,20-Aug 12am,4122.92
Bihar - 2018,20-Aug 1am,4031.37
Bihar - 2018,20-Aug 2am,3999.20
Bihar - 2018,20-Aug 3am,4019.32
Bihar - 2018,20-Aug 4am,3946.04
Bihar - 2018,20-Aug 5am,3770.03
Bihar - 2018,20-Aug 6am,3387.47
Bihar - 2018,20-Aug 7am,3200.34
Bihar - 2018,20-Aug 8am,3116.69
Bihar - 2018,20-Aug 9am,3272.51
Bihar - 2018,20-Aug 10am,3420.50
Bihar - 2018,20-Aug 11am,3536.94
Bihar - 2018,20-Aug 12pm,3493.04
Bihar - 2018,20-Aug 1pm,3523.50
Bihar - 2018,20-Aug 2pm,3565.51
Bihar - 2018,20-Aug 3pm,3514.48
Bihar - 2018,20-Aug 4pm,3379.13
Bihar - 2018,20-Aug 5pm,3247.16
Bihar - 2018,20-Aug 6pm,3565.16
Bihar - 2018,20-Aug 7pm,4333.00
Bihar - 2018,20-Aug 8pm,4602.10
Bihar - 2018,20-Aug 9pm,4643.79
Bihar - 2018,20-Aug 10pm,4614.08
Bihar - 2018,20-Aug 11pm,4531.92
Bihar - 2018,21-Aug 12am,4476.80
Bihar - 2018,21-Aug 1am,4413.14
Bihar - 2018,21-Aug 2am,4391.07
Bihar - 2018,21-Aug 3am,4336.00
Bihar - 2018,21-Aug 4am,4290.00
Bihar - 2018,21-Aug 5am,4034.38
Bihar - 2018,21-Aug 6am,3570.72
Bihar - 2018,21-Aug 7am,3305.04
Bihar - 2018,21-Aug 8am,3240.72
Bihar - 2018,21-Aug 9am,3344.09
Bihar - 2018,21-Aug 10am,3448.04
Bihar - 2018,21-Aug 11am,3465.81
Bihar - 2018,21-Aug 12pm,3400.20
Bihar - 2018,21-Aug 1pm,3441.04
Bihar - 2018,21-Aug 2pm,3524.89
Bihar - 2018,21-Aug 3pm,3461.21
Bihar - 2018,21-Aug 4pm,3438.02
Bihar - 2018,21-Aug 5pm,3354.29
Bihar - 2018,21-Aug 6pm,3830.87
Bihar - 2018,21-Aug 7pm,4577.34
Bihar - 2018,21-Aug 8pm,4721.61
Bihar - 2018,21-Aug 9pm,4657.94
Bihar - 2018,21-Aug 10pm,4617.60
Bihar - 2018,21-Aug 11pm,4655.90
Bihar - 2018,22-Aug 12am,4551.14
Bihar - 2018,22-Aug 1am,4490.82
Bihar - 2018,22-Aug 2am,4474.10
Bihar - 2018,22-Aug 3am,4455.33
Bihar - 2018,22-Aug 4am,4388.82
Bihar - 2018,22-Aug 5am,4158.07
Bihar - 2018,22-Aug 6am,3754.27
Bihar - 2018,22-Aug 7am,3467.99
Bihar - 2018,22-Aug 8am,3384.71
Bihar - 2018,22-Aug 9am,3518.38
Bihar - 2018,22-Aug 10am,3605.74
Bihar - 2018,22-Aug 11am,3685.07
Bihar - 2018,22-Aug 12pm,3754.03
Bihar - 2018,22-Aug 1pm,3818.23
Bihar - 2018,22-Aug 2pm,3790.68
Bihar - 2018,22-Aug 3pm,3741.38
Bihar - 2018,22-Aug 4pm,3619.32
Bihar - 2018,22-Aug 5pm,3460.65
Bihar - 2018,22-Aug 6pm,3949.11
Bihar - 2018,22-Aug 7pm,4558.26
Bihar - 2018,22-Aug 8pm,4636.35
Bihar - 2018,22-Aug 9pm,4628.74
Bihar - 2018,22-Aug 10pm,4595.83
Bihar - 2018,22-Aug 11pm,4500.63
Bihar - 2018,23-Aug 12am,4382.37
Bihar - 2018,23-Aug 1am,4386.92
Bihar - 2018,23-Aug 2am,4382.90
Bihar - 2018,23-Aug 3am,4300.46
Bihar - 2018,23-Aug 4am,4185.91
Bihar - 2018,23-Aug 5am,3919.58
Bihar - 2018,23-Aug 6am,3432.53
Bihar - 2018,23-Aug 7am,3328.47
Bihar - 2018,23-Aug 8am,3336.40
Bihar - 2018,23-Aug 9am,3399.26
Bihar - 2018,23-Aug 10am,3439.27
Bihar - 2018,23-Aug 11am,3488.46
Bihar - 2018,23-Aug 12pm,3535.08
Bihar - 2018,23-Aug 1pm,3524.66
Bihar - 2018,23-Aug 2pm,3465.58
Bihar - 2018,23-Aug 3pm,3486.54
Bihar - 2018,23-Aug 4pm,3432.29
Bihar - 2018,23-Aug 5pm,3451.09
Bihar - 2018,23-Aug 6pm,4015.71
Bihar - 2018,23-Aug 7pm,4604.88
Bihar - 2018,23-Aug 8pm,4720.11
Bihar - 2018,23-Aug 9pm,4717.74
Bihar - 2018,23-Aug 10pm,4722.26
Bihar - 2018,23-Aug 11pm,4682.64
Bihar - 2018,24-Aug 12am,4547.73
Bihar - 2018,24-Aug 1am,4366.53
Bihar - 2018,24-Aug 2am,4243.84
Bihar - 2018,24-Aug 3am,4160.82
Bihar - 2018,24-Aug 4am,4088.25
Bihar - 2018,24-Aug 5am,3910.58
Bihar - 2018,24-Aug 6am,3395.69
Bihar - 2018,24-Aug 7am,3210.59
Bihar - 2018,24-Aug 8am,3205.42
Bihar - 2018,24-Aug 9am,3290.21
Bihar - 2018,24-Aug 10am,3354.22
Bihar - 2018,24-Aug 11am,3345.54
Bihar - 2018,24-Aug 12pm,3411.34
Bihar - 2018,24-Aug 1pm,3313.15
Bihar - 2018,24-Aug 2pm,3336.82
Bihar - 2018,24-Aug 3pm,3247.29
Bihar - 2018,24-Aug 4pm,3255.47
Bihar - 2018,24-Aug 5pm,3272.05
Bihar - 2018,24-Aug 6pm,3797.40
